"class_names","auroc","auprc","times"
"GO:0016787",0.831265,0.115933,1.81099999999969
"GO:0016787",0.761306,0.041441,1.80099999999948
"GO:0016787",0.631383,0.07742,1.93599999999969
"GO:0016787",0.522251,0.021126,1.19000000000051
"GO:0016787",0.7012208,0.0971187,156.838
"GO:0016788",0.902592,0.165983,1.1760000000013
"GO:0016788",0.781549,0.072591,1.23700000000099
"GO:0016788",0.865732,0.107094,1.21399999999994
"GO:0016788",0.852241,0.035567,1.20200000000114
"GO:0016788",0.884607,0.029251,1.21600000000035
"GO:0016788",0.820374,0.157848,1.18299999999908
"GO:0016788",0.731251,0.312249,1.23700000000099
"GO:0016788",0.754408,0.173248,1.15399999999863
"GO:0016788",0.553484,0.060515,1.21500000000015
"GO:0016788",0.68551,0.06243,1.1880000000001
"GO:0016788",0.7831748,0.1176776,60.0259999999998
"GO:0016791",0.778131,0.00143,1.29199999999946
"GO:0016791",0.981893,0.031511,1.23499999999876
"GO:0016791",0.940559,0.009934,1.18100000000049
"GO:0016791",0.969504,0.010274,1.21899999999914
"GO:0016791",0.082327,0.000677,1.25799999999981
"GO:0016791",0.563215,0.054259,1.26199999999881
"GO:0016791",0.0089,0.000321,1.22400000000016
"GO:0016791",0.920267,0.011782,1.22899999999936
"GO:0016791",0.957406,0.031804,1.68000000000029
"GO:0016791",0.505083,0.006796,1.67499999999927
"GO:0016791",0.6707285,0.0158788,76.9470000000001
"GO:0016798",0.999364,0.333333,1.63500000000022
"GO:0016798",0.927255,0.097816,1.68499999999949
"GO:0016798",0.036213,0.000329,1.6820000000007
"GO:0016798",0.717101,0.038466,1.7489999999998
"GO:0016798",0.996823,0.088392,1.66699999999946
"GO:0016798",0.927573,0.071787,1.76900000000023
"GO:0016798",0.41958,0.000491,1.64999999999964
"GO:0016798",0.977605,0.027048,1.8070000000007
"GO:0016798",0.999682,0.5,1.76900000000023
"GO:0016798",0.715534,0.03846,1.78600000000006
"GO:0016798",0.771673,0.1196122,138.227000000001
"GO:0016810",0.072473,0.000343,1.39099999999962
"GO:0016810",0.790978,0.001517,1.77599999999984
"GO:0016810",0.949174,0.006198,1.89099999999962
"GO:0016810",0.52716,0.125504,1.19399999999951
"GO:0016810",0.928844,0.004438,1.6869999999999
"GO:0016810",0.999682,0.5,1.71299999999974
"GO:0016810",0.504765,0.016446,1.76100000000042
"GO:0016810",0.120076,0.000361,1.51199999999881
"GO:0016810",0.999365,0.333333,1.78800000000047
"GO:0016810",0.520013,0.167163,1.88699999999881
"GO:0016810",0.641253,0.1155303,129.147999999999
"GO:0016817",0.908795,0.091577,1.65200000000004
"GO:0016817",0.750106,0.010787,1.83299999999872
"GO:0016817",0.65921,0.014698,1.70399999999972
"GO:0016817",0.585456,0.045666,1.46500000000015
"GO:0016817",0.709979,0.127208,1.16099999999824
"GO:0016817",0.873996,0.096111,1.79099999999926
"GO:0016817",0.777176,0.351767,1.83399999999892
"GO:0016817",0.676099,0.045788,1.1239999999998
"GO:0016817",0.780361,0.029699,1.76599999999962
"GO:0016817",0.972558,0.1019,1.81999999999971
"GO:0016817",0.7693736,0.0915201,123.648000000001
"GO:0016818",0.908795,0.091577,1.80199999999968
"GO:0016818",0.750106,0.010787,1.7489999999998
"GO:0016818",0.65921,0.014698,1.78499999999985
"GO:0016818",0.585456,0.045666,1.23899999999958
"GO:0016818",0.709979,0.127208,1.79399999999987
"GO:0016818",0.873996,0.096111,1.66100000000006
"GO:0016818",0.777176,0.351767,1.70499999999993
"GO:0016818",0.676099,0.045788,1.80099999999948
"GO:0016818",0.780361,0.029699,1.65200000000004
"GO:0016818",0.972558,0.1019,1.30499999999847
"GO:0016818",0.7693736,0.0915201,124.053
"GO:0016829",0.999682,0.5,1.76600000000144
"GO:0016829",0.507152,0.125484,1.29900000000089
"GO:0016829",0.892244,0.005481,1.30000000000109
"GO:0016829",0.977128,0.025147,1.8169999999991
"GO:0016829",0.938334,0.010151,1.76699999999983
"GO:0016829",0.990305,0.149548,1.79100000000108
"GO:0016829",0.052732,0.000656,1.84000000000015
"GO:0016829",0.548315,0.054242,1.81500000000051
"GO:0016829",0.51494,0.006231,1.73400000000038
"GO:0016829",0.933132,0.253545,1.78700000000026
"GO:0016829",0.7353964,0.1130485,123.973
"GO:0016835",0.999365,0.306853,1.78000000000065
"GO:0016835",0.076874,0.000344,1.72299999999996
"GO:0016835",0.942186,0.005455,1.78800000000047
"GO:0016835",0.979034,0.014852,1.83200000000033
"GO:0016835",0.914549,0.502772,1.85499999999956
"GO:0016835",0.885642,0.002768,1.73300000000017
"GO:0016835",0.864676,0.00234,1.74800000000141
"GO:0016835",0.885006,0.002752,1.86000000000058
"GO:0016835",0.999365,0.333333,1.63900000000103
"GO:0016835",1,1,1.86700000000019
"GO:0016835",0.8546697,0.2171469,141.117999999999
"GO:0016853",0.999682,0.5,1.84499999999935
"GO:0016853",0.978399,0.014424,1.79199999999946
"GO:0016853",0.941868,0.010215,1.70700000000033
"GO:0016853",0.950445,0.006356,1.80899999999929
"GO:0016853",0.977128,0.163763,1.8809999999994
"GO:0016853",0.826446,0.001827,1.69700000000012
"GO:0016853",0.128971,0.000365,1.77400000000125
"GO:0016853",0.565121,0.167214,1.46700000000055
"GO:0016853",0.991741,0.036596,1.46399999999994
"GO:0016853",0.866582,0.006075,1.47500000000036
"GO:0016853",0.8226383,0.0906835,124.937
"GO:0016887",0.655004,0.013687,1.71399999999994
"GO:0016887",0.542621,0.002801,1.83599999999933
"GO:0016887",0.991836,0.154848,1.72299999999996
"GO:0016887",0.971268,0.113684,1.85900000000038
"GO:0016887",0.703857,0.188501,1.77800000000025
"GO:0016887",0.973388,0.079032,1.80899999999929
"GO:0016887",0.997561,0.271339,1.78199999999924
"GO:0016887",0.996607,0.205219,1.2489999999998
"GO:0016887",0.712044,0.03709,1.83700000000135
"GO:0016887",0.6637,0.059503,1.45000000000073
"GO:0016887",0.8207886,0.1125704,131.584000000001
"GO:0017016",0.498728,0.044673,1.17599999999948
"GO:0017016",0.676421,0.021531,1.82099999999991
"GO:0017016",0.675148,0.050134,1.71500000000015
"GO:0017016",0.977326,0.110452,1.53999999999905
"GO:0017016",0.642918,0.006522,1.19100000000071
"GO:0017016",0.502969,0.056728,1.2450000000008
"GO:0017016",0.65925,0.343757,1.8169999999991
"GO:0017016",0.632528,0.004815,1.83899999999994
"GO:0017016",0.34754,0.334196,1.20600000000013
"GO:0017016",0.935791,0.115818,1.15499999999884
"GO:0017016",0.6548619,0.1088626,97.5280000000002
"GO:0017048",0.017789,0.000323,1.17100000000028
"GO:0017048",0.041296,0.000331,1.72999999999956
"GO:0017048",1,1,1.78199999999924
"GO:0017048",0.772554,0.001394,1.82500000000073
"GO:0017048",0.500635,0.500477,1.78099999999904
"GO:0017048",0.835451,0.001926,1.78000000000065
"GO:0017048",0.997459,0.107426,1.85200000000077
"GO:0017048",0.912961,0.003632,1.8130000000001
"GO:0017048",0.924396,0.004178,1.69599999999991
"GO:0017048",0.984117,0.060306,1.75400000000081
"GO:0017048",0.6986658,0.1679993,124.51
"GO:0017076",1,1,1.71899999999914
"GO:0017076",0.142948,0.00037,1.78800000000047
"GO:0017076",1,1,1.78399999999965
"GO:0017076",0.498729,0.000627,1.76000000000022
"GO:0017076",0.498412,0.000625,1.76199999999881
"GO:0017076",0.000635,0.000318,1.96500000000015
"GO:0017076",0.006353,0.00032,1.86200000000099
"GO:0017076",0.999682,0.5,1.81599999999889
"GO:0017076",0.999365,0.333333,1.84799999999996
"GO:0017076",0.499365,0.001259,1.77999999999884
"GO:0017076",0.5645489,0.2836852,144.762999999999
"GO:0017111",0.928662,0.017982,1.76400000000103
"GO:0017111",0.727389,0.06271,1.93000000000029
"GO:0017111",0.992871,0.211388,1.73999999999978
"GO:0017111",0.836943,0.202908,1.60199999999895
"GO:0017111",0.766264,0.056035,1.68399999999929
"GO:0017111",0.957882,0.160553,1.80799999999908
"GO:0017111",0.938471,0.182615,1.95600000000013
"GO:0017111",0.804519,0.083671,1.88200000000143
"GO:0017111",0.74879,0.017406,1.99799999999959
"GO:0017111",0.972374,0.187748,1.78099999999904
"GO:0017111",0.8674165,0.1183016,129.357
"GO:0017137",0.061626,0.000338,1.82699999999932
"GO:0017137",0.996823,0.088392,1.68100000000049
"GO:0017137",0.986023,0.022061,1.64600000000064
"GO:0017137",0.999682,0.5,1.61499999999978
"GO:0017137",0.458386,0.000536,1.59900000000016
"GO:0017137",0.869123,0.002419,1.60100000000057
"GO:0017137",0.854511,0.002177,1.22400000000016
"GO:0017137",0.998729,0.18907,1.04399999999987
"GO:0017137",0.006353,0.000319,1.22299999999996
"GO:0017137",0.5,0.153902,1.19200000000092
"GO:0017137",0.6731256,0.0959214,100.669
"GO:0017151",0.958678,0.007614,1.19800000000032
"GO:0017151",0.4946,0.011508,1.121000000001
"GO:0017151",0.99698,0.321104,1.1190000000006
"GO:0017151",0.782719,0.001459,1.21700000000055
"GO:0017151",0.935156,0.098219,1.18900000000031
"GO:0017151",0.993964,0.191787,1.79499999999825
"GO:0017151",0.994914,0.057736,1.80799999999908
"GO:0017151",0.937421,0.014837,1.84399999999914
"GO:0017151",0.516529,0.015501,1.78900000000067
"GO:0017151",0.996506,0.143602,1.81500000000051
"GO:0017151",0.8607467,0.0863367,92.3310000000001
"GO:0019207",0.933291,0.004732,1.77900000000045
"GO:0019207",0.999682,0.5,1.74699999999939
"GO:0019207",0.437738,0.00051,1.47900000000118
"GO:0019207",0.914867,0.003713,1.16699999999946
"GO:0019207",0.972681,0.028358,1.78499999999985
"GO:0019207",0.121982,0.000362,1.77099999999882
"GO:0019207",0.955527,0.007076,1.7510000000002
"GO:0019207",0.988564,0.02679,1.82300000000032
"GO:0019207",0.998094,0.136954,1.87799999999879
"GO:0019207",0.90216,0.502423,1.77499999999964
"GO:0019207",0.8224586,0.1210918,124.227000000001
"GO:0019787",0.975842,0.176464,1.85000000000036
"GO:0019787",0.998093,0.28129,1.16399999999885
"GO:0019787",0.998411,0.285714,1.29700000000048
"GO:0019787",0.503497,0.038029,1.1760000000013
"GO:0019787",0.992371,0.226202,1.61499999999978
"GO:0019787",0.991894,0.154351,1.79600000000028
"GO:0019787",0.49555,0.01548,1.73799999999937
"GO:0019787",0.998729,0.331951,1.66300000000047
"GO:0019787",0.991736,0.099024,1.76699999999983
"GO:0019787",0.694745,0.187618,1.84299999999894
"GO:0019787",0.8640868,0.1796123,115.93
"GO:0019887",0.933291,0.004732,2.08899999999994
"GO:0019887",0.999682,0.5,1.21799999999894
"GO:0019887",0.437738,0.00051,1.8119999999999
"GO:0019887",0.914867,0.003713,1.71799999999894
"GO:0019887",0.972681,0.028358,1.91600000000108
"GO:0019887",0.121982,0.000362,1.70400000000154
"GO:0019887",0.955527,0.007076,1.75
"GO:0019887",0.988564,0.02679,2.02199999999903
"GO:0019887",0.998094,0.136954,1.79099999999926
"GO:0019887",0.90216,0.502423,1.77900000000045
"GO:0019887",0.8224586,0.1210918,135.631000000001
"GO:0019899",0.727756,0.115899,1.75900000000001
"GO:0019899",0.907717,0.194519,1.72899999999936
"GO:0019899",0.65502,0.094745,1.69700000000012
"GO:0019899",0.807661,0.110036,1.85499999999956
"GO:0019899",0.854012,0.076054,1.75600000000122
"GO:0019899",0.793631,0.092909,1.85499999999956
"GO:0019899",0.836297,0.156328,1.72800000000097
"GO:0019899",0.790319,0.084913,1.9419999999991
"GO:0019899",0.900014,0.131621,1.90999999999985
"GO:0019899",0.872968,0.160086,1.86300000000119
"GO:0019899",0.8145395,0.121711,140.377999999999
"GO:0019900",0.993258,0.411652,1.72799999999916
"GO:0019900",0.769133,0.019129,1.84000000000015
"GO:0019900",0.80922,0.210893,1.88500000000022
"GO:0019900",0.869078,0.049014,1.83699999999953
"GO:0019900",0.825437,0.086306,1.69000000000051
"GO:0019900",0.832453,0.102446,1.83200000000033
"GO:0019900",0.768586,0.017313,1.61000000000058
"GO:0019900",0.822977,0.197943,1.73500000000058
"GO:0019900",0.729592,0.37052,1.70900000000074
"GO:0019900",0.500239,0.063917,1.29800000000068
"GO:0019900",0.7919973,0.1529133,133.43
"GO:0019901",0.988308,0.431386,1.83200000000033
"GO:0019901",0.487837,0.009603,1.63799999999901
"GO:0019901",0.966108,0.117165,1.84000000000015
"GO:0019901",0.541519,0.049145,1.11199999999917
"GO:0019901",0.718477,0.175885,1.89999999999964
"GO:0019901",0.979683,0.408611,1.82000000000153
"GO:0019901",0.750888,0.036228,1.79800000000068
"GO:0019901",0.681396,0.03374,1.74499999999898
"GO:0019901",0.979045,0.156785,1.82799999999952
"GO:0019901",0.797687,0.101629,1.32200000000012
"GO:0019901",0.7890948,0.1520177,129.357
"GO:0019902",0.120153,0.000361,1.1760000000013
"GO:0019902",0.050191,0.000657,1.68499999999949
"GO:0019902",0.667038,0.002501,1.69599999999991
"GO:0019902",0.916773,0.003797,1.90099999999984
"GO:0019902",0.94501,0.012548,1.77900000000045
"GO:0019902",0.053685,0.000656,1.17400000000089
"GO:0019902",0.003179,0.000319,1.22200000000157
"GO:0019902",0.936468,0.072254,1.23899999999958
"GO:0019902",0.045455,0.000661,1.16899999999987
"GO:0019902",0.968869,0.102223,1.39999999999964
"GO:0019902",0.4706821,0.0195977,95.643
"GO:0019903",0.811944,0.001685,1.22599999999875
"GO:0019903",0.034943,0.000329,1.26300000000083
"GO:0019903",0.748412,0.001261,1.81500000000051
"GO:0019903",0.975222,0.012605,1.09699999999975
"GO:0019903",0.989199,0.028307,1.83300000000054
"GO:0019903",0.440915,0.000511,1.1820000000007
"GO:0019903",0.97141,0.010949,1.10999999999876
"GO:0019903",0.881194,0.002664,1.11199999999917
"GO:0019903",0.972046,0.011194,1.2440000000006
"GO:0019903",0.00254,0.000636,1.20200000000114
"GO:0019903",0.6827825,0.0070141,64.866
"GO:0019904",0.70199,0.04692,1.15999999999985
"GO:0019904",0.979758,0.116654,1.13000000000102
"GO:0019904",0.775287,0.01691,1.32099999999991
"GO:0019904",0.733927,0.033472,1.18499999999949
"GO:0019904",0.950701,0.065584,1.17499999999927
"GO:0019904",0.795799,0.114395,1.69099999999889
"GO:0019904",0.583439,0.011693,1.22400000000016
"GO:0019904",0.918778,0.021848,1.253999999999
"GO:0019904",0.796879,0.035273,1.24300000000039
"GO:0019904",0.903501,0.023602,1.23899999999958
"GO:0019904",0.8140059,0.0486351,72.9519999999993
"GO:0022803",0.973614,0.171216,1.19999999999891
"GO:0022803",0.830943,0.17979,1.14099999999962
"GO:0022803",0.878769,0.095674,1.23500000000058
"GO:0022803",0.811823,0.440629,1.26699999999983
"GO:0022803",0.99034,0.295416,1.20800000000054
"GO:0022803",0.776099,0.056418,1.20700000000033
"GO:0022803",0.98874,0.371263,1.20600000000013
"GO:0022803",0.833386,0.541422,1.23700000000099
"GO:0022803",0.819949,0.204309,1.14700000000084
"GO:0022803",0.894958,0.126465,1.21299999999974
"GO:0022803",0.8798621,0.2482602,60.898000000001
"GO:0022804",0.999364,0.333333,1.23099999999977
"GO:0022804",0.949174,0.006198,1.29999999999927
"GO:0022804",0.977128,0.177004,1.22599999999875
"GO:0022804",0.015883,0.000323,1.18600000000151
"GO:0022804",0.487929,0.005953,1.30099999999948
"GO:0022804",0.999046,0.25,1.28600000000006
"GO:0022804",0.042567,0.000332,1.25199999999677
"GO:0022804",0.997459,0.18907,1.17699999999968
"GO:0022804",0.999365,0.333333,1.26000000000204
"GO:0022804",0.929003,0.008312,1.31399999999849
"GO:0022804",0.7396918,0.1303858,65.1099999999988
"GO:0022824",0.999682,0.5,1.25200000000041
"GO:0022824",0.498729,0.000627,1.92699999999968
"GO:0022824",0.999682,0.5,1.10099999999875
"GO:0022824",0.999682,0.5,1.09999999999854
"GO:0022824",0.999365,0.333333,1.83699999999953
"GO:0022824",0.998729,0.18907,1.28199999999924
"GO:0022824",0.499365,0.00063,1.74699999999939
"GO:0022824",0.998094,0.142857,1.76100000000224
"GO:0022824",0.999682,0.5,1.70700000000215
"GO:0022824",0.5,0,1.76300000000265
"GO:0022824",0.849301,0.2666517,106.852999999999
"GO:0022832",0.994282,0.051755,1.79999999999927
"GO:0022832",0.998729,0.18907,1.82099999999991
"GO:0022832",0.999682,0.5,1.76299999999901
"GO:0022832",1,1,1.76599999999962
"GO:0022832",0.735864,0.251003,1.71900000000096
"GO:0022832",0.99047,0.031922,1.75300000000061
"GO:0022832",0.998094,0.136954,1.64500000000044
"GO:0022832",0.999047,0.25,1.76499999999942
"GO:0022832",0.999365,0.333333,1.72599999999875
"GO:0022832",0.996982,0.203558,1.77899999999863
"GO:0022832",0.9712515,0.2947595,137.870000000003
"GO:0022834",0.997296,0.212759,1.67399999999907
"GO:0022834",0.518913,0.250495,1.66499999999724
"GO:0022834",0.997033,0.390695,1.64500000000044
"GO:0022834",0.99555,0.1153,1.70700000000215
"GO:0022834",0.997033,0.328271,1.25200000000041
"GO:0022834",0.739345,0.126175,1.18600000000151
"GO:0022834",0.990782,0.073548,1.25700000000143
"GO:0022834",0.822102,0.223507,1.15799999999945
"GO:0022834",0.957406,0.014186,1.70400000000154
"GO:0022834",0.972346,0.186397,1.67900000000009
"GO:0022834",0.8987806,0.1921333,106.377999999997
"GO:0022835",0.999682,0.5,1.69800000000032
"GO:0022835",0.498729,0.000627,1.79500000000189
"GO:0022835",0.999682,0.5,1.88400000000183
"GO:0022835",0.999682,0.5,1.75900000000183
"GO:0022835",0.999365,0.333333,1.34000000000015
"GO:0022835",0.998729,0.18907,1.8279999999977
"GO:0022835",0.499365,0.00063,1.71500000000015
"GO:0022835",0.998094,0.142857,1.80000000000291
"GO:0022835",0.999682,0.5,1.75200000000041
"GO:0022835",0.5,0,1.72000000000116
"GO:0022835",0.849301,0.2666517,127.446000000004
"GO:0022836",0.998727,0.428571,1.87700000000041
"GO:0022836",0.977629,0.191039,1.75299999999697
"GO:0022836",0.990856,0.199293,1.25
"GO:0022836",0.653096,0.016427,1.15200000000186
"GO:0022836",0.974714,0.116282,1.25699999999779
"GO:0022836",0.987906,0.091276,1.21399999999994
"GO:0022836",0.658609,0.031438,1.25300000000061
"GO:0022836",0.995706,0.219649,1.17900000000009
"GO:0022836",0.997455,0.264434,1.13899999999921
"GO:0022836",0.991889,0.314262,1.18699999999808
"GO:0022836",0.9226587,0.1872671,77.6270000000004
"GO:0022838",0.889936,0.287095,1.26599999999962
"GO:0022838",0.793503,0.118733,1.2019999999975
"GO:0022838",0.994904,0.35573,1.14099999999962
"GO:0022838",0.99465,0.296428,1.09700000000157
"GO:0022838",0.830679,0.110419,1.26199999999881
"GO:0022838",0.801274,0.221295,1.24400000000242
"GO:0022838",0.97949,0.129884,1.0789999999979
"GO:0022838",0.802357,0.265592,1.11100000000079
"GO:0022838",0.998471,0.605265,1.11999999999898
"GO:0022838",0.902442,0.294258,1.29000000000087
"GO:0022838",0.8987706,0.2684699,57.9370000000017
"GO:0022839",0.998727,0.428571,1.22700000000259
"GO:0022839",0.977629,0.191039,1.05899999999747
"GO:0022839",0.990856,0.199293,1.24600000000282
"GO:0022839",0.653096,0.016427,1.23700000000099
"GO:0022839",0.974714,0.116282,1.19099999999889
"GO:0022839",0.987906,0.091276,1.12900000000081
"GO:0022839",0.658609,0.031438,1.21800000000076
"GO:0022839",0.995706,0.219649,1.32500000000073
"GO:0022839",0.997455,0.264434,1.23400000000038
"GO:0022839",0.991889,0.314262,1.18500000000131
"GO:0022839",0.9226587,0.1872671,59.8070000000007
"GO:0022843",0.984752,0.020272,1.12299999999959
"GO:0022843",0.997459,0.107426,1.2510000000002
"GO:0022843",0.998729,0.2,1.23999999999796
"GO:0022843",0.999047,0.25,1.17199999999866
"GO:0022843",0.999682,0.5,1.13299999999799
"GO:0022843",0.999365,0.306853,1.20999999999913
"GO:0022843",0.999047,0.25,1.24299999999857
"GO:0022843",0.441233,0.000509,1.18899999999849
"GO:0022843",0.995553,0.06528,1.13799999999901
"GO:0022843",0.954603,0.014317,1.20799999999872
"GO:0022843",0.936947,0.1714657,56.3839999999982
"GO:0022857",0.768619,0.367531,1.21900000000096
"GO:0022857",0.839751,0.350739,1.27800000000207
"GO:0022857",0.921725,0.166328,1.11899999999878
"GO:0022857",0.769029,0.159273,1.11899999999878
"GO:0022857",0.988059,0.325329,1.2699999999968
"GO:0022857",0.760099,0.196942,1.21800000000076
"GO:0022857",0.804885,0.11256,1.25900000000183
"GO:0022857",0.759531,0.397776,1.1710000000021
"GO:0022857",0.756833,0.066363,1.22300000000178
"GO:0022857",0.766156,0.11635,1.20699999999852
"GO:0022857",0.8134687,0.2259191,59.869999999999
"GO:0022890",0.814874,0.070048,1.24599999999919
"GO:0022890",0.995335,0.305373,1.11200000000099
"GO:0022890",0.655216,0.07273,1.23300000000017
"GO:0022890",0.997137,0.310075,1.23099999999977
"GO:0022890",0.904792,0.009533,1.21500000000015
"GO:0022890",0.657019,0.177287,1.16600000000108
"GO:0022890",0.620786,0.068867,1.14099999999962
"GO:0022890",0.954411,0.03286,1.19499999999971
"GO:0022890",0.648219,0.066712,1.21799999999712
"GO:0022890",0.517176,0.125984,1.30400000000009
"GO:0022890",0.7764965,0.1239469,57.982
"GO:0030234",0.952976,0.07714,1.28900000000067
"GO:0030234",0.813813,0.050365,1.15200000000186
"GO:0030234",0.939529,0.120028,1.17299999999886
"GO:0030234",0.989975,0.112297,1.17399999999907
"GO:0030234",0.862317,0.218776,1.20500000000175
"GO:0030234",0.617759,0.158796,1.1929999999993
"GO:0030234",0.992441,0.252892,1.21199999999953
"GO:0030234",0.941439,0.033488,1.2510000000002
"GO:0030234",0.957829,0.028171,1.26400000000285
"GO:0030234",0.832209,0.02653,1.76399999999921
"GO:0030234",0.8900287,0.1078483,64.9400000000023
"GO:0030594",0.999682,0.797267,1.80400000000009
"GO:0030594",0.998305,0.350021,1.68999999999869
"GO:0030594",0.998569,0.385357,1.69499999999971
"GO:0030594",0.99449,0.141721,1.79200000000128
"GO:0030594",0.996927,0.418511,1.71500000000015
"GO:0030594",1,1,1.87099999999919
"GO:0030594",0.98612,0.37737,1.1359999999986
"GO:0030594",0.975986,0.134927,1.85200000000259
"GO:0030594",0.993749,0.223793,1.72600000000239
"GO:0030594",0.995338,0.154135,1.68500000000131
"GO:0030594",0.9939166,0.3983102,122.909
"GO:0030674",0.467916,0.000536,1.6830000000009
"GO:0030674",0,0.000318,1.65899999999965
"GO:0030674",0.427891,0.000499,1.77799999999843
"GO:0030674",0.996823,0.088392,1.85499999999956
"GO:0030674",0.943456,0.005576,1.25800000000163
"GO:0030674",0,0.000318,1.82100000000355
"GO:0030674",0.998729,0.18907,1.77799999999843
"GO:0030674",0.105464,0.000355,1.74300000000221
"GO:0030674",0.950762,0.006383,1.72799999999916
"GO:0030674",0.23254,0.000742,1.77300000000105
"GO:0030674",0.5123581,0.0292189,123.554
"GO:0030695",0.989828,0.030006,1.75499999999738
"GO:0030695",0.986332,0.042065,1.76199999999881
"GO:0030695",0.937738,0.010908,1.76699999999983
"GO:0030695",0.500636,0.095012,1.72099999999773
"GO:0030695",0.97697,0.260197,1.770999999997
"GO:0030695",0.993643,0.046898,1.63699999999881
"GO:0030695",0.994914,0.120023,1.770999999997
"GO:0030695",0.903431,0.155889,1.72599999999875
"GO:0030695",0.920216,0.024542,1.8640000000014
"GO:0030695",0.956163,0.505374,1.96700000000055
"GO:0030695",0.9159871,0.1290914,138.527999999998
"GO:0031267",0.498728,0.044673,1.69900000000052
"GO:0031267",0.676421,0.021531,1.25900000000183
"GO:0031267",0.675148,0.050134,1.76499999999942
"GO:0031267",0.977326,0.110452,1.16100000000006
"GO:0031267",0.642918,0.006522,1.24799999999959
"GO:0031267",0.502969,0.056728,1.81100000000151
"GO:0031267",0.65925,0.343757,1.8179999999993
"GO:0031267",0.632528,0.004815,1.79899999999907
"GO:0031267",0.34754,0.334196,1.82400000000052
"GO:0031267",0.935791,0.115818,1.83699999999953
"GO:0031267",0.6548619,0.1088626,129.380000000001
"GO:0031625",0.997457,0.107426,1.81299999999828
"GO:0031625",0.019695,0.000324,1.77499999999782
"GO:0031625",0.955527,0.015326,1.14799999999741
"GO:0031625",0.748412,0.001261,1.78700000000026
"GO:0031625",0.994282,0.53836,1.73899999999776
"GO:0031625",0.93452,0.004823,1.85199999999895
"GO:0031625",1,1,1.72099999999773
"GO:0031625",0.973316,0.025094,1.70400000000154
"GO:0031625",0.959975,0.007854,1.7489999999998
"GO:0031625",0.98094,0.512184,1.81899999999951
"GO:0031625",0.8564124,0.2212652,128.880000000001
"GO:0032403",0.975509,0.023746,1.87800000000061
"GO:0032403",0.996186,0.159478,1.71700000000055
"GO:0032403",0.992371,0.088513,1.81899999999951
"GO:0032403",0.915448,0.069576,1.89300000000003
"GO:0032403",0.493961,0.012017,1.71099999999933
"GO:0032403",0.933884,0.008893,1.33300000000236
"GO:0032403",0.805679,0.047126,1.61499999999796
"GO:0032403",0.476796,0.001377,1.83799999999974
"GO:0032403",0.534329,0.016478,1.80199999999968
"GO:0032403",0.592287,0.047611,1.91400000000067
"GO:0032403",0.771645,0.0474815,135.094999999998
"GO:0032553",1,1,1.86699999999837
"GO:0032553",0.142948,0.00037,1.13400000000183
"GO:0032553",1,1,1.875
"GO:0032553",0.498729,0.000627,1.74700000000303
"GO:0032553",0.498412,0.000625,1.74399999999878
"GO:0032553",0.000635,0.000318,1.73400000000038
"GO:0032553",0.006353,0.00032,1.46600000000035
"GO:0032553",0.999682,0.5,1.20499999999811
"GO:0032553",0.999365,0.333333,1.77200000000084
"GO:0032553",0.499365,0.001259,1.72599999999875
"GO:0032553",0.5645489,0.2836852,111.398000000001
"GO:0032555",1,1,1.81600000000253
"GO:0032555",0.142948,0.00037,1.88100000000122
"GO:0032555",1,1,1.69900000000052
"GO:0032555",0.498729,0.000627,1.92699999999968
"GO:0032555",0.498412,0.000625,1.10499999999956
"GO:0032555",0.000635,0.000318,1.70400000000154
"GO:0032555",0.006353,0.00032,1.52400000000125
"GO:0032555",0.999682,0.5,1.8760000000002
"GO:0032555",0.999365,0.333333,1.87199999999939
"GO:0032555",0.499365,0.001259,1.69700000000012
"GO:0032555",0.5645489,0.2836852,125.911
"GO:0035091",0.006357,0.00032,1.82700000000114
"GO:0035091",0.397966,0.001233,1.73600000000079
"GO:0035091",0.90216,0.096973,1.86699999999837
"GO:0035091",0.980451,0.095719,1.13899999999921
"GO:0035091",0.992058,0.086969,1.86999999999898
"GO:0035091",0.956135,0.007177,1.83299999999872
"GO:0035091",0.913859,0.026306,1.90299999999843
"GO:0035091",0.43615,0.001693,1.82300000000032
"GO:0035091",0.670216,0.002587,1.80299999999988
"GO:0035091",0.687897,0.004254,1.64600000000064
"GO:0035091",0.6943249,0.0323231,130.525999999998
"GO:0035639",1,1,1.70899999999892
"GO:0035639",0.142948,0.00037,1.82400000000052
"GO:0035639",1,1,1.94499999999971
"GO:0035639",0.498729,0.000627,1.1239999999998
"GO:0035639",0.498412,0.000625,1.7589999999982
"GO:0035639",0.000635,0.000318,1.78900000000067
"GO:0035639",0.006353,0.00032,1.65800000000309
"GO:0035639",0.999682,0.5,1.84700000000157
"GO:0035639",0.999365,0.333333,1.69900000000052
"GO:0035639",0.499365,0.001259,1.79299999999785
"GO:0035639",0.5645489,0.2836852,131.241000000002
"GO:0036094",0.501271,0.000571,1.83899999999994
"GO:0036094",0.499682,0.033118,1.63300000000163
"GO:0036094",0.920693,0.252993,1.81400000000212
"GO:0036094",0.691074,0.002969,1.80199999999968
"GO:0036094",0.997775,0.587759,1.76599999999962
"GO:0036094",0.964876,0.131784,1.82300000000032
"GO:0036094",0.485705,0.002334,1.57099999999991
"GO:0036094",0.737285,0.16765,1.7599999999984
"GO:0036094",0.451049,0.001819,1.68400000000111
