"class_names","auroc","auprc","times"
"GO:0055037",0.885642,0.002768,0.835000000000036
"GO:0055037",0.998729,0.18907,0.817999999999984
"GO:0055037",0.980317,0.01579,0.804000000000087
"GO:0055037",0.906607,0.003386,0.763999999999896
"GO:0055037",0.880559,0.00265,0.834999999999809
"GO:0055037",0.942186,0.005455,0.837999999999965
"GO:0055037",0.920584,0.003979,0.944000000000187
"GO:0055037",0.5,0,0.808999999999969
"GO:0055037",0.9013989,0.1529951,8.45299999999997
"GO:0055120",0.899003,0.008628,0.860999999999876
"GO:0055120",0.709765,0.010759,0.84699999999998
"GO:0055120",0.93571,0.029245,0.851000000000113
"GO:0055120",0.952714,0.036143,0.843000000000075
"GO:0055120",0.719924,0.016955,0.903999999999996
"GO:0055120",0.788009,0.009618,0.932000000000016
"GO:0055120",0.883514,0.01343,0.799999999999955
"GO:0055120",0.747933,0.016104,0.803000000000111
"GO:0055120",0.793285,0.008759,0.905999999999949
"GO:0055120",0.720579,0.009782,0.866999999999962
"GO:0055120",0.8150436,0.0159423,8.72000000000003
"GO:0060102",0.99555,0.06528,0.867999999999938
"GO:0060102",0.986023,0.022061,0.851000000000113
"GO:0060102",0.985388,0.021129,0.848999999999933
"GO:0060102",0.905337,0.03144,0.848999999999933
"GO:0060102",0.297332,0.000452,0.843000000000075
"GO:0060102",0.928844,0.004438,0.86200000000008
"GO:0060102",0.990947,0.275378,0.757000000000062
"GO:0060102",0.245235,0.000421,0.775000000000091
"GO:0060102",0.975222,0.012605,0.86200000000008
"GO:0060102",0.994282,0.092405,0.861000000000104
"GO:0060102",0.830416,0.0525609,8.471
"GO:0070161",0.901399,0.0084,0.883000000000038
"GO:0070161",0.968849,0.018653,0.874000000000024
"GO:0070161",0.98665,0.043943,0.854000000000042
"GO:0070161",0.892138,0.011795,0.836999999999989
"GO:0070161",0.920534,0.035707,0.885999999999967
"GO:0070161",0.956453,0.014132,0.854000000000042
"GO:0070161",0.852087,0.006034,0.893000000000029
"GO:0070161",0.880801,0.016239,0.884999999999991
"GO:0070161",0.932931,0.009619,0.821999999999889
"GO:0070161",0.945963,0.018128,0.835000000000036
"GO:0070161",0.9237805,0.018265,8.70900000000006
"GO:0070382",0.993007,0.042875,0.877999999999929
"GO:0070382",0.982846,0.018074,0.884999999999991
"GO:0070382",0.932973,0.008915,0.836999999999989
"GO:0070382",0.795426,0.00155,0.882000000000062
"GO:0070382",0.961881,0.01576,0.886999999999944
"GO:0070382",0.906548,0.003386,0.847999999999956
"GO:0070382",0.820839,0.001769,0.838999999999942
"GO:0070382",0.854511,0.008776,0.865999999999985
"GO:0070382",0.907878,0.003433,0.763999999999896
"GO:0070382",0.651525,0.001784,0.773000000000138
"GO:0070382",0.8807434,0.0106322,8.548
"GO:0090575",0.831532,0.001882,0.849999999999909
"GO:0090575",0.823062,0.003417,0.866999999999962
"GO:0090575",0.939606,0.005227,0.867000000000189
"GO:0090575",0.900254,0.006235,0.896999999999935
"GO:0090575",0.777319,0.002787,0.836999999999989
"GO:0090575",0.958678,0.007614,0.848999999999933
"GO:0090575",0.866264,0.004903,0.850000000000136
"GO:0090575",0.857597,0.002226,0.786000000000058
"GO:0090575",0.877382,0.007156,0.888000000000147
"GO:0090575",0.942503,0.010381,0.84699999999998
"GO:0090575",0.8774197,0.0051828,8.63400000000001
"GO:0097060",0.333757,0.000477,0.867999999999938
"GO:0097060",0.797967,0.004127,0.868000000000166
"GO:0097060",0.921855,0.004043,0.894000000000005
"GO:0097060",0.837254,0.003648,0.852000000000089
"GO:0097060",0.965693,0.009147,0.859000000000151
"GO:0097060",0.900889,0.005953,0.901000000000067
"GO:0097060",0.949777,0.006276,0.83400000000006
"GO:0097060",0.958069,0.014506,0.861000000000104
"GO:0097060",0.931385,0.004601,0.855000000000018
"GO:0097060",0.909784,0.010396,0.847999999999956
"GO:0097060",0.850643,0.0063174,8.73199999999997
"GO:0097458",0.815817,0.057599,0.766999999999825
"GO:0097458",0.817923,0.074633,0.768000000000029
"GO:0097458",0.818692,0.11641,0.829999999999927
"GO:0097458",0.840033,0.071207,0.874000000000024
"GO:0097458",0.79195,0.05558,0.84699999999998
"GO:0097458",0.765966,0.089487,0.897000000000162
"GO:0097458",0.864813,0.078471,0.854000000000042
"GO:0097458",0.747005,0.047472,0.84699999999998
"GO:0097458",0.807096,0.085085,0.833999999999833
"GO:0097458",0.823757,0.070887,0.866999999999962
"GO:0097458",0.8093052,0.0746831,8.47700000000009
"GO:0097546",0.937063,0.005017,0.781999999999925
"GO:0097546",0.865311,0.002351,0.813000000000102
"GO:0097546",0.364676,5e-04,0.875999999999976
"GO:0097546",0.852287,0.004246,0.950999999999794
"GO:0097546",0.872935,0.002492,0.855999999999995
"GO:0097546",0.876112,0.002555,0.866999999999962
"GO:0097546",0.950445,0.012138,0.875
"GO:0097546",0.8831,0.002708,0.864000000000033
"GO:0097546",0.997459,0.107426,0.863000000000056
"GO:0097546",0.900572,0.00597,0.863999999999805
"GO:0097546",0.849996,0.0145403,8.70799999999986
"GO:0097610",0.970121,0.01049,0.848999999999933
"GO:0097610",0.977764,0.014019,0.880999999999858
"GO:0097610",0.998094,0.136954,0.798000000000002
"GO:0097610",0.442503,0.001176,0.759999999999991
"GO:0097610",0.947268,0.005976,0.863000000000056
"GO:0097610",0.985388,0.021129,0.847000000000207
"GO:0097610",0.974905,0.0294,0.86200000000008
"GO:0097610",0.975222,0.012605,0.875
"GO:0097610",0.998729,0.18907,0.838000000000193
"GO:0097610",0.852605,0.00895,0.855000000000018
"GO:0097610",0.9122599,0.0429769,8.52300000000014
"GO:0097708",0.83278,0.055391,0.851999999999862
"GO:0097708",0.881022,0.029039,0.84900000000016
"GO:0097708",0.71016,0.11956,0.864000000000033
"GO:0097708",0.833738,0.027086,0.778999999999996
"GO:0097708",0.904037,0.037844,0.812000000000126
"GO:0097708",0.766709,0.030254,0.842000000000098
"GO:0097708",0.907476,0.044992,0.878000000000156
"GO:0097708",0.725687,0.113026,0.927999999999884
"GO:0097708",0.854377,0.151335,0.865999999999985
"GO:0097708",0.89027,0.0489,0.860000000000127
"GO:0097708",0.8306256,0.0657427,8.62699999999995
"GO:0097730",0.797619,0.01169,0.882000000000062
"GO:0097730",0.789541,0.020802,0.858999999999924
"GO:0097730",0.674861,0.013087,0.869999999999891
"GO:0097730",0.933673,0.050472,0.841999999999871
"GO:0097730",0.773741,0.009312,0.863000000000056
"GO:0097730",0.732993,0.007968,0.812000000000126
"GO:0097730",0.917274,0.042056,0.853000000000065
"GO:0097730",0.791223,0.015658,0.768000000000029
"GO:0097730",0.736243,0.010408,0.807000000000016
"GO:0097730",0.879996,0.024174,0.814999999999827
"GO:0097730",0.8027164,0.0205627,8.46500000000015
"GO:0098552",0.850604,0.002122,0.90099999999984
"GO:0098552",0.973634,0.162402,0.885999999999967
"GO:0098552",0.975858,0.012932,0.854000000000042
"GO:0098552",0.598538,0.005457,0.838999999999942
"GO:0098552",0.973316,0.011719,0.849999999999909
"GO:0098552",0.997459,0.578558,0.84699999999998
"GO:0098552",0.998093,0.136954,0.867999999999938
"GO:0098552",0.842757,0.004015,0.751999999999953
"GO:0098552",0.785896,0.001481,0.788000000000011
"GO:0098552",0.846887,0.00522,0.883000000000038
"GO:0098552",0.8843042,0.092086,8.5619999999999
"GO:0098562",0.832168,0.001889,0.86200000000008
"GO:0098562",0.23507,0.000415,0.856999999999971
"GO:0098562",0.990788,0.524548,0.881000000000085
"GO:0098562",0.844981,0.002044,0.843000000000075
"GO:0098562",0.867535,0.025285,0.839999999999918
"GO:0098562",0.966942,0.009494,0.843000000000075
"GO:0098562",0.996823,0.088392,0.855000000000018
"GO:0098562",0.925032,0.503157,0.842999999999847
"GO:0098562",0.955527,0.007076,0.87700000000018
"GO:0098562",0.965375,0.016803,0.751999999999953
"GO:0098562",0.8580241,0.1179103,8.54700000000003
"GO:0098588",0.918205,0.017015,0.788000000000011
"GO:0098588",0.603596,0.004324,0.867999999999938
"GO:0098588",0.647677,0.003537,0.843999999999824
"GO:0098588",0.761458,0.008339,0.861999999999853
"GO:0098588",0.731636,0.017337,0.865999999999985
"GO:0098588",0.903565,0.014379,0.855000000000018
"GO:0098588",0.784532,0.008575,0.835000000000036
"GO:0098588",0.878899,0.010905,0.843999999999824
"GO:0098588",0.661362,0.009596,0.845000000000027
"GO:0098588",0.804201,0.016182,0.873000000000047
"GO:0098588",0.7695131,0.0110189,8.56999999999994
"GO:0098590",0.847729,0.020372,0.756000000000085
"GO:0098590",0.80145,0.024132,0.815000000000055
"GO:0098590",0.723342,0.023511,0.867999999999938
"GO:0098590",0.832108,0.027191,0.852999999999838
"GO:0098590",0.8111,0.02447,0.876999999999953
"GO:0098590",0.889795,0.068317,0.911000000000058
"GO:0098590",0.851236,0.023623,0.850000000000136
"GO:0098590",0.799424,0.019793,0.86200000000008
"GO:0098590",0.834453,0.047319,0.843000000000075
"GO:0098590",0.810049,0.029346,0.854000000000042
"GO:0098590",0.8200686,0.0308074,8.58400000000006
"GO:0098687",0.965035,0.008982,0.849999999999909
"GO:0098687",0.999365,0.306853,0.865000000000009
"GO:0098687",0.305591,0.000457,0.805000000000064
"GO:0098687",0.53939,0.005671,0.784000000000106
"GO:0098687",0.955527,0.007076,0.867999999999938
"GO:0098687",0.765565,0.001353,0.891000000000076
"GO:0098687",0.910419,0.097199,0.859000000000151
"GO:0098687",0.979034,0.014852,0.870000000000118
"GO:0098687",0.96061,0.007979,0.873000000000047
"GO:0098687",0.975858,0.031185,0.855000000000018
"GO:0098687",0.8356394,0.0481607,8.61599999999999
"GO:0098791",0.717737,0.001124,0.843000000000075
"GO:0098791",0.96601,0.160399,0.816000000000031
"GO:0098791",0.978399,0.014424,0.857999999999947
"GO:0098791",0.789574,0.004215,0.771999999999935
"GO:0098791",0.984117,0.019482,0.79300000000012
"GO:0098791",0.927255,0.016924,0.854000000000042
"GO:0098791",0.936427,0.004967,0.865000000000009
"GO:0098791",0.892948,0.00948,0.894000000000005
"GO:0098791",0.483482,0.000615,0.853000000000065
"GO:0098791",0.556861,0.004895,0.856999999999971
"GO:0098791",0.823281,0.0236525,8.50199999999995
"GO:0098796",0.882241,0.024067,0.84699999999998
"GO:0098796",0.725191,0.006789,0.8599999999999
"GO:0098796",0.748356,0.004143,0.825000000000045
"GO:0098796",0.702767,0.006302,0.845000000000027
"GO:0098796",0.893607,0.012266,0.781999999999925
"GO:0098796",0.805856,0.011195,0.817000000000007
"GO:0098796",0.854962,0.00795,0.871999999999844
"GO:0098796",0.94844,0.019749,0.889999999999873
"GO:0098796",0.893925,0.012936,0.865000000000009
"GO:0098796",0.949905,0.033028,0.881000000000085
"GO:0098796",0.840525,0.0138425,8.57799999999997
"GO:0098797",0.901462,0.003212,0.845000000000027
"GO:0098797",0.949174,0.012936,0.8449999999998
"GO:0098797",0.569294,0.002281,0.793999999999869
"GO:0098797",0.925032,0.004213,0.855999999999995
"GO:0098797",0.629371,0.008812,0.777000000000044
"GO:0098797",0.918361,0.010023,0.802000000000135
"GO:0098797",0.952956,0.006696,0.855999999999995
"GO:0098797",0.856099,0.004357,0.878000000000156
"GO:0098797",0.975842,0.024634,0.856999999999971
"GO:0098797",0.88723,0.005756,0.880000000000109
"GO:0098797",0.8564821,0.008292,8.48299999999995
"GO:0098802",0.899619,0.003151,0.847999999999956
"GO:0098802",0.986658,0.02308,0.871000000000095
"GO:0098802",0.712198,0.001102,0.871000000000095
"GO:0098802",0.972681,0.011451,0.88799999999992
"GO:0098802",0.993651,0.046898,0.783999999999878
"GO:0098802",0.925667,0.004249,0.799999999999955
"GO:0098802",0.900889,0.003191,0.856999999999971
"GO:0098802",0.771919,0.00139,0.868999999999915
"GO:0098802",0.857052,0.002216,0.851000000000113
"GO:0098802",0.5,0,0.83400000000006
"GO:0098802",0.8520334,0.0096728,8.56799999999998
"GO:0098805",0.783577,0.005379,0.853000000000065
"GO:0098805",0.664386,0.009849,0.865999999999985
"GO:0098805",0.665659,0.008156,0.843000000000075
"GO:0098805",0.612436,0.004061,0.871000000000095
"GO:0098805",0.922024,0.016507,0.777000000000044
"GO:0098805",0.670115,0.005606,0.786000000000058
"GO:0098805",0.868798,0.009412,0.900000000000091
"GO:0098805",0.93937,0.024422,0.864000000000033
"GO:0098805",0.723425,0.004768,0.859000000000151
"GO:0098805",0.873092,0.017801,0.868999999999915
"GO:0098805",0.7722882,0.0105961,8.58699999999999
"GO:0099080",0.775781,0.02763,0.869999999999891
"GO:0099080",0.803185,0.029719,0.834999999999809
"GO:0099080",0.938747,0.106759,0.854000000000042
"GO:0099080",0.871592,0.013324,0.902000000000044
"GO:0099080",0.873673,0.016165,0.8599999999999
"GO:0099080",0.77986,0.00725,0.771999999999935
"GO:0099080",0.98051,0.10851,0.791000000000167
"GO:0099080",0.918153,0.060214,0.837999999999965
"GO:0099080",0.878471,0.037543,0.861000000000104
"GO:0099080",0.955626,0.086556,0.850000000000136
"GO:0099080",0.8775598,0.049367,8.53300000000013
"GO:0099081",0.749204,0.020067,0.889999999999873
"GO:0099081",0.819236,0.051958,0.853000000000065
"GO:0099081",0.874522,0.218477,0.838000000000193
"GO:0099081",0.920178,0.042028,0.837999999999965
"GO:0099081",0.880382,0.021258,0.877999999999929
"GO:0099081",0.885987,0.026371,0.780999999999949
"GO:0099081",0.943475,0.031804,0.778999999999996
"GO:0099081",0.883822,0.077093,0.874000000000024
"GO:0099081",0.881656,0.082472,0.889000000000124
"GO:0099081",0.966391,0.149707,0.865999999999985
"GO:0099081",0.8804853,0.0721235,8.58199999999988
"GO:0099503",0.96374,0.030554,0.886999999999944
"GO:0099503",0.858233,0.004741,0.870999999999867
"GO:0099503",0.872219,0.008551,0.841999999999871
"GO:0099503",0.942784,0.15758,0.883999999999787
"GO:0099503",0.542488,0.002416,0.8599999999999
"GO:0099503",0.512405,0.018791,0.870999999999867
"GO:0099503",0.848697,0.016628,0.795999999999822
"GO:0099503",0.91015,0.011697,0.797000000000025
"GO:0099503",0.817864,0.003253,0.875
"GO:0099503",0.933037,0.013043,0.842000000000098
"GO:0099503",0.8201617,0.0267254,8.63100000000009
"GO:0099512",0.749204,0.020067,0.861000000000104
"GO:0099512",0.819236,0.051958,0.879999999999882
"GO:0099512",0.874522,0.218477,0.886999999999944
"GO:0099512",0.920178,0.042028,0.838999999999942
"GO:0099512",0.880382,0.021258,0.849999999999909
"GO:0099512",0.885987,0.026371,0.84699999999998
"GO:0099512",0.943475,0.031804,0.817999999999984
"GO:0099512",0.883822,0.077093,0.791999999999916
"GO:0099512",0.881656,0.082472,0.863000000000056
"GO:0099512",0.966391,0.149707,0.843000000000075
"GO:0099512",0.8804853,0.0721235,8.57400000000007
"GO:0099513",0.921178,0.032594,0.885999999999967
"GO:0099513",0.765436,0.008972,0.871000000000095
"GO:0099513",0.899586,0.085309,0.877999999999929
"GO:0099513",0.881604,0.018273,0.881999999999834
"GO:0099513",0.897677,0.06871,0.864000000000033
"GO:0099513",0.859962,0.009365,0.810999999999922
"GO:0099513",0.942584,0.039818,0.897999999999911
"GO:0099513",0.890993,0.013699,0.811999999999898
"GO:0099513",0.928867,0.020152,0.826000000000022
"GO:0099513",0.954933,0.375812,0.853999999999814
"GO:0099513",0.894282,0.0672704,8.68599999999992
"GO:0099568",0.922053,0.027724,0.879000000000133
"GO:0099568",0.942511,0.342963,0.853000000000065
"GO:0099568",0.87828,0.025804,0.849999999999909
"GO:0099568",0.956314,0.058228,0.865000000000009
"GO:0099568",0.830995,0.030533,0.868999999999915
"GO:0099568",0.935951,0.0552,0.846000000000004
"GO:0099568",0.729751,0.138246,0.79300000000012
"GO:0099568",0.901421,0.184322,0.832000000000107
"GO:0099568",0.905339,0.021511,0.8599999999999
"GO:0099568",0.895966,0.033297,0.88799999999992
"GO:0099568",0.8898581,0.0917828,8.64400000000001
"GO:0120025",0.731034,0.039528,0.848999999999933
"GO:0120025",0.792499,0.046536,0.855000000000018
"GO:0120025",0.825972,0.09457,0.868999999999915
"GO:0120025",0.786589,0.050021,0.875999999999976
"GO:0120025",0.7569,0.036265,0.816000000000031
"GO:0120025",0.814824,0.049683,0.870000000000118
"GO:0120025",0.803433,0.126207,0.801999999999907
"GO:0120025",0.823662,0.063993,0.837999999999965
"GO:0120025",0.775467,0.050091,0.854000000000042
"GO:0120025",0.874141,0.092487,0.884000000000015
"GO:0120025",0.7984521,0.0649381,8.61300000000006
"GO:0120038",0.786226,0.024222,0.847999999999956
"GO:0120038",0.843196,0.026006,0.843000000000075
"GO:0120038",0.815773,0.026277,0.853000000000065
"GO:0120038",0.905846,0.034466,0.854000000000042
"GO:0120038",0.867625,0.021204,0.850000000000136
"GO:0120038",0.784878,0.014256,0.776000000000067
"GO:0120038",0.736767,0.017037,0.825000000000045
"GO:0120038",0.88129,0.052812,0.882999999999811
"GO:0120038",0.853058,0.022734,0.884000000000015
"GO:0120038",0.855619,0.020084,0.860000000000127
"GO:0120038",0.8330278,0.0259098,8.57500000000005
"GO:1902494",0.891789,0.012739,0.885999999999967
"GO:1902494",0.971833,0.151368,0.855000000000018
"GO:1902494",0.945258,0.05119,0.861000000000104
"GO:1902494",0.817473,0.040663,0.858000000000175
"GO:1902494",0.975827,0.055029,0.854000000000042
"GO:1902494",0.889879,0.011313,0.855999999999995
"GO:1902494",0.876194,0.01193,0.87700000000018
"GO:1902494",0.647199,0.006634,0.796000000000049
"GO:1902494",0.916773,0.310066,0.80600000000004
"GO:1902494",0.869752,0.009001,0.871000000000095
"GO:1902494",0.8801977,0.0659933,8.62200000000007
"GO:1902495",0.897713,0.003093,0.895999999999958
"GO:1902495",0.975858,0.012932,0.845000000000027
"GO:1902495",0.931385,0.004601,0.841999999999871
"GO:1902495",0.905972,0.003363,0.844000000000051
"GO:1902495",0.968234,0.018256,0.843999999999824
"GO:1902495",0.644219,0.000892,0.84699999999998
"GO:1902495",0.97014,0.01049,0.864000000000033
"GO:1902495",0.869123,0.002419,0.758000000000038
"GO:1902495",0.907878,0.003433,0.7800000000002
"GO:1902495",0.732846,0.003227,0.866999999999962
"GO:1902495",0.8803368,0.0062706,8.48599999999988
"GO:1990075",0.984117,0.019482,0.873000000000047
"GO:1990075",0.491105,0.000624,0.84699999999998
"GO:1990075",0.956163,0.007177,0.876999999999953
"GO:1990075",0.869759,0.002431,0.881000000000085
"GO:1990075",0.516518,0.000656,0.872000000000071
"GO:1990075",0.231258,0.000413,0.856999999999971
"GO:1990075",0.993647,0.046898,0.854999999999791
"GO:1990075",0.995553,0.06528,0.873000000000047
"GO:1990075",0.993011,0.042875,0.858999999999924
"GO:1990075",0.670159,0.001822,0.868999999999915
"GO:1990075",0.770129,0.0187658,8.75600000000009
"GO:1990234",0.934478,0.015189,0.809999999999945
"GO:1990234",0.917727,0.344967,0.854000000000042
"GO:1990234",0.661578,0.009906,0.875999999999976
"GO:1990234",0.936387,0.017387,0.867999999999938
"GO:1990234",0.904853,0.401474,0.856999999999971
"GO:1990234",0.953138,0.038651,0.84699999999998
"GO:1990234",0.839483,0.005538,0.840000000000146
"GO:1990234",0.93151,0.071292,0.845000000000027
"GO:1990234",0.95123,0.025467,0.859000000000151
"GO:1990234",0.934096,0.015432,0.8599999999999
"GO:1990234",0.896448,0.0945303,8.60699999999997
"GO:1990351",0.897713,0.003093,0.770999999999958
"GO:1990351",0.975858,0.012932,0.76299999999992
"GO:1990351",0.931385,0.004601,0.87700000000018
"GO:1990351",0.905972,0.003363,0.876999999999953
"GO:1990351",0.968234,0.018256,0.855999999999995
"GO:1990351",0.644219,0.000892,0.861999999999853
"GO:1990351",0.97014,0.01049,0.879999999999882
"GO:1990351",0.869123,0.002419,0.8599999999999
"GO:1990351",0.907878,0.003433,0.847000000000207
"GO:1990351",0.732846,0.003227,0.837999999999965
"GO:1990351",0.8803368,0.0062706,8.53199999999993
"GO:1990904",0.897693,0.175886,0.855000000000018
"GO:1990904",0.926068,0.171024,0.885999999999967
"GO:1990904",0.946105,0.141217,0.799999999999955
"GO:1990904",0.852065,0.02341,0.804000000000087
"GO:1990904",0.934227,0.071906,0.896000000000186
"GO:1990904",0.904792,0.046751,0.907999999999902
"GO:1990904",0.809139,0.029905,0.871999999999844
"GO:1990904",0.888697,0.038838,0.83199999999988
"GO:1990904",0.834114,0.090873,0.848999999999933
"GO:1990904",0.847126,0.052247,0.851000000000113
"GO:1990904",0.8840026,0.0842057,8.65100000000007
